error_db,cdf
1.9300000000000068,0.16603060086435242
1.9300000000000068,0.16603931409452113
1.9300000000000068,0.16604802732468982
1.9300000000000068,0.1660567405548585
1.9300000000000068,0.16606545378502718
1.9300000000000068,0.16607416701519587
1.9300000000000068,0.16608288024536455
1.9300000000000068,0.16609159347553326
1.9300000000000068,0.16610030670570194
1.9300000000000068,0.16610901993587063
1.9300000000000068,0.1661177331660393
1.9300000000000068,0.166126446396208
1.9300000000000068,0.16613515962637668
1.9300000000000068,0.1661438728565454
1.9300000000000068,0.16615258608671407
1.9300000000000068,0.16616129931688275
1.9300000000000068,0.16617001254705144
1.9300000000000068,0.16617872577722012
1.9300000000000068,0.16618743900738883
1.9300000000000068,0.16619615223755752
1.9300000000000068,0.1662048654677262
1.9300000000000068,0.16621357869789488
1.9300000000000068,0.16622229192806356
1.9300000000000068,0.16623100515823225
1.9300000000000068,0.16623971838840096
1.9300000000000068,0.16624843161856964
1.9300000000000068,0.16625714484873833
1.9300000000000068,0.166265858078907
1.9300000000000068,0.1662745713090757
1.9300000000000068,0.1662832845392444
1.9300000000000068,0.16629199776941309
1.9300000000000068,0.16630071099958177
1.9300000000000068,0.16630942422975045
1.9300000000000068,0.16631813745991914
1.9300000000000068,0.16632685069008782
1.9300000000000068,0.16633556392025653
1.9300000000000068,0.1663442771504252
1.9300000000000068,0.1663529903805939
1.9300000000000068,0.16636170361076258
1.9300000000000068,0.16637041684093126
1.9300000000000068,0.16637913007109995
1.9300000000000068,0.16638784330126866
1.9300000000000068,0.16639655653143734
1.9300000000000068,0.16640526976160602
1.9300000000000068,0.1664139829917747
1.9300000000000068,0.1664226962219434
1.9300000000000068,0.1664314094521121
1.9300000000000068,0.16644012268228078
1.9300000000000068,0.16644883591244947
1.9300000000000068,0.16645754914261815
1.9300000000000068,0.16646626237278683
1.9300000000000068,0.16647497560295552
1.9300000000000068,0.16648368883312423
1.9300000000000068,0.1664924020632929
1.9300000000000068,0.1665011152934616
1.9300000000000068,0.16650982852363028
1.9300000000000068,0.16651854175379896
1.9300000000000068,0.16652725498396764
1.9300000000000068,0.16653596821413635
1.9300000000000068,0.16654468144430504
1.9300000000000068,0.16655339467447372
1.9300000000000068,0.1665621079046424
1.9300000000000068,0.1665708211348111
1.9300000000000068,0.1665795343649798
1.9300000000000068,0.16658824759514848
1.9300000000000068,0.16659696082531716
1.9300000000000068,0.16660567405548585
1.9300000000000068,0.16661438728565453
1.9300000000000068,0.1666231005158232
1.9300000000000068,0.16663181374599192
1.9300000000000068,0.1666405269761606
1.9300000000000068,0.1666492402063293
1.9300000000000068,0.16665795343649797
1.9300000000000068,0.16666666666666666
1.9300000000000068,0.16667537989683537
1.9300000000000068,0.16668409312700405
1.9300000000000068,0.16669280635717273
1.9300000000000068,0.16670151958734142
1.9300000000000068,0.1667102328175101
1.9300000000000068,0.16671894604767878
1.9300000000000068,0.1667276592778475
1.9300000000000068,0.16673637250801618
1.9300000000000068,0.16674508573818486
1.9300000000000068,0.16675379896835354
1.9300000000000068,0.16676251219852223
1.9300000000000068,0.1667712254286909
1.9300000000000068,0.16677993865885962
1.9300000000000068,0.1667886518890283
1.9300000000000068,0.166797365119197
1.9300000000000068,0.16680607834936567
1.9300000000000068,0.16681479157953435
1.9300000000000068,0.16682350480970307
1.9300000000000068,0.16683221803987175
1.9300000000000068,0.16684093127004043
1.9300000000000068,0.16684964450020912
1.9300000000000068,0.1668583577303778
1.9300000000000068,0.16686707096054648
1.9300000000000068,0.1668757841907152
1.9300000000000068,0.16688449742088388
1.9300000000000068,0.16689321065105256
1.9300000000000068,0.16690192388122124
1.9300000000000068,0.16691063711138993
1.9300000000000068,0.1669193503415586
1.9300000000000068,0.16692806357172732
1.9300000000000068,0.166936776801896
1.9300000000000068,0.1669454900320647
1.9300000000000068,0.16695420326223337
1.9300000000000068,0.16696291649240205
1.9300000000000068,0.16697162972257076
1.9300000000000068,0.16698034295273945
1.9300000000000068,0.16698905618290813
1.9300000000000068,0.1669977694130768
1.9300000000000068,0.1670064826432455
1.9300000000000068,0.16701519587341418
1.9300000000000068,0.1670239091035829
1.9300000000000068,0.16703262233375157
1.9300000000000068,0.16704133556392026
1.9300000000000068,0.16705004879408894
1.9300000000000068,0.16705876202425762
1.9300000000000068,0.16706747525442633
1.9300000000000068,0.16707618848459502
1.9300000000000068,0.1670849017147637
1.9300000000000068,0.16709361494493238
1.9300000000000068,0.16710232817510107
1.9300000000000068,0.16711104140526975
1.9300000000000068,0.16711975463543846
1.9300000000000068,0.16712846786560714
1.9300000000000068,0.16713718109577583
1.9300000000000068,0.1671458943259445
1.9300000000000068,0.1671546075561132
1.9300000000000068,0.16716332078628188
1.9300000000000068,0.1671720340164506
1.9300000000000068,0.16718074724661927
1.9300000000000068,0.16718946047678795
1.9300000000000068,0.16719817370695664
1.9300000000000068,0.16720688693712532
1.9300000000000068,0.16721560016729403
1.9300000000000068,0.16722431339746271
1.9300000000000068,0.1672330266276314
1.9325000000000045,0.16724173985780008
1.9325000000000045,0.16725045308796876
1.9325000000000045,0.16725916631813745
1.9325000000000045,0.16726787954830616
1.9325000000000045,0.16727659277847484
1.9325000000000045,0.16728530600864353
1.9325000000000045,0.1672940192388122
1.9325000000000045,0.1673027324689809
1.9325000000000045,0.1673114456991496
1.9325000000000045,0.16732015892931829
1.9325000000000045,0.16732887215948697
1.9325000000000045,0.16733758538965565
1.9325000000000045,0.16734629861982434
1.9325000000000045,0.16735501184999302
1.9325000000000045,0.16736372508016173
1.9325000000000045,0.1673724383103304
1.9325000000000045,0.1673811515404991
1.9325000000000045,0.16738986477066778
1.9325000000000045,0.16739857800083646
1.9325000000000045,0.16740729123100515
1.9325000000000045,0.16741600446117386
1.9325000000000045,0.16742471769134254
1.9325000000000045,0.16743343092151122
1.9325000000000045,0.1674421441516799
1.9325000000000045,0.1674508573818486
1.9325000000000045,0.1674595706120173
1.9325000000000045,0.16746828384218598
1.9325000000000045,0.16747699707235467
1.9325000000000045,0.16748571030252335
1.9325000000000045,0.16749442353269203
1.9325000000000045,0.16750313676286072
1.9325000000000045,0.16751184999302943
1.9325000000000045,0.1675205632231981
1.9325000000000045,0.1675292764533668
1.9325000000000045,0.16753798968353548
1.9325000000000045,0.16754670291370416
1.9325000000000045,0.16755541614387284
1.9325000000000045,0.16756412937404155
1.9325000000000045,0.16757284260421024
1.9325000000000045,0.16758155583437892
1.9325000000000045,0.1675902690645476
1.9325000000000045,0.1675989822947163
1.9325000000000045,0.167607695524885
1.9325000000000045,0.16761640875505368
1.9325000000000045,0.16762512198522236
1.9325000000000045,0.16763383521539105
1.9325000000000045,0.16764254844555973
1.9325000000000045,0.1676512616757284
1.9325000000000045,0.16765997490589712
1.9325000000000045,0.1676686881360658
1.9325000000000045,0.1676774013662345
1.9325000000000045,0.16768611459640317
1.9325000000000045,0.16769482782657186
1.9325000000000045,0.16770354105674057
1.9325000000000045,0.16771225428690925
1.9325000000000045,0.16772096751707793
1.9325000000000045,0.16772968074724662
1.9325000000000045,0.1677383939774153
1.9325000000000045,0.16774710720758398
1.9325000000000045,0.1677558204377527
1.9325000000000045,0.16776453366792138
1.9325000000000045,0.16777324689809006
1.9325000000000045,0.16778196012825874
1.9325000000000045,0.16779067335842743
1.9325000000000045,0.1677993865885961
1.9325000000000045,0.16780809981876482
1.9325000000000045,0.1678168130489335
1.9325000000000045,0.1678255262791022
1.9325000000000045,0.16783423950927087
1.9325000000000045,0.16784295273943955
1.9325000000000045,0.16785166596960827
1.9325000000000045,0.16786037919977695
1.9325000000000045,0.16786909242994563
1.9325000000000045,0.16787780566011432
1.9325000000000045,0.167886518890283
1.9325000000000045,0.16789523212045168
1.9325000000000045,0.1679039453506204
1.9325000000000045,0.16791265858078908
1.9325000000000045,0.16792137181095776
1.9325000000000045,0.16793008504112644
1.9325000000000045,0.16793879827129513
1.9325000000000045,0.16794751150146384
1.9325000000000045,0.16795622473163252
1.9325000000000045,0.1679649379618012
1.9325000000000045,0.16797365119196989
1.9325000000000045,0.16798236442213857
1.9325000000000045,0.16799107765230725
1.9325000000000045,0.16799979088247596
1.9325000000000045,0.16800850411264465
1.9325000000000045,0.16801721734281333
1.9325000000000045,0.168025930572982
1.9325000000000045,0.1680346438031507
1.9325000000000045,0.16804335703331938
1.9325000000000045,0.1680520702634881
1.9325000000000045,0.16806078349365677
1.9325000000000045,0.16806949672382546
1.9325000000000045,0.16807820995399414
1.9325000000000045,0.16808692318416282
1.9325000000000045,0.16809563641433153
1.9325000000000045,0.16810434964450022
1.9325000000000045,0.1681130628746689
1.9325000000000045,0.16812177610483758
1.9325000000000045,0.16813048933500627
1.9325000000000045,0.16813920256517495
1.9325000000000045,0.16814791579534366
1.9325000000000045,0.16815662902551234
1.9325000000000045,0.16816534225568103
1.9325000000000045,0.1681740554858497
1.9325000000000045,0.1681827687160184
1.9325000000000045,0.16819148194618708
1.9325000000000045,0.1682001951763558
1.9325000000000045,0.16820890840652447
1.9325000000000045,0.16821762163669315
1.9325000000000045,0.16822633486686184
1.9325000000000045,0.16823504809703052
1.9325000000000045,0.16824376132719923
1.9325000000000045,0.16825247455736791
1.9325000000000045,0.1682611877875366
1.9325000000000045,0.16826990101770528
1.9325000000000045,0.16827861424787396
1.9325000000000045,0.16828732747804265
1.9325000000000045,0.16829604070821136
1.9325000000000045,0.16830475393838004
1.9325000000000045,0.16831346716854872
1.9325000000000045,0.1683221803987174
1.9325000000000045,0.1683308936288861
1.9325000000000045,0.1683396068590548
1.9325000000000045,0.16834832008922349
1.9325000000000045,0.16835703331939217
1.9325000000000045,0.16836574654956085
1.9325000000000045,0.16837445977972954
1.9325000000000045,0.16838317300989822
1.9325000000000045,0.16839188624006693
1.9325000000000045,0.1684005994702356
1.9325000000000045,0.1684093127004043
1.9325000000000045,0.16841802593057298
1.9325000000000045,0.16842673916074166
1.9325000000000045,0.16843545239091035
1.9325000000000045,0.16844416562107906
1.9325000000000045,0.16845287885124774
1.9325000000000045,0.16846159208141642
1.9325000000000045,0.1684703053115851
1.9325000000000045,0.1684790185417538
1.9325000000000045,0.1684877317719225
1.9325000000000045,0.16849644500209118
1.9325000000000045,0.16850515823225987
1.9325000000000045,0.16851387146242855
1.9325000000000045,0.16852258469259723
1.9325000000000045,0.16853129792276592
1.9325000000000045,0.16854001115293463
1.9325000000000045,0.1685487243831033
1.9325000000000045,0.168557437613272
1.9325000000000045,0.16856615084344068
1.9325000000000045,0.16857486407360936
1.9325000000000045,0.16858357730377804
1.9325000000000045,0.16859229053394675
1.9325000000000045,0.16860100376411544
1.9325000000000045,0.16860971699428412
1.9325000000000045,0.1686184302244528
1.9325000000000045,0.1686271434546215
1.9325000000000045,0.1686358566847902
1.9325000000000045,0.16864456991495888
1.9325000000000045,0.16865328314512756
1.9325000000000045,0.16866199637529625
1.9325000000000045,0.16867070960546493
1.9325000000000045,0.1686794228356336
1.9325000000000045,0.16868813606580232
1.9325000000000045,0.168696849295971
1.9325000000000045,0.1687055625261397
1.9325000000000045,0.16871427575630837
1.9325000000000045,0.16872298898647706
1.9325000000000045,0.16873170221664577
1.9325000000000045,0.16874041544681445
1.9325000000000045,0.16874912867698313
1.9325000000000045,0.16875784190715182
1.9325000000000045,0.1687665551373205
1.9325000000000045,0.16877526836748918
1.9325000000000045,0.1687839815976579
1.9325000000000045,0.16879269482782658
1.9325000000000045,0.16880140805799526
1.9325000000000045,0.16881012128816394
1.9325000000000045,0.16881883451833263
1.9325000000000045,0.1688275477485013
1.9325000000000045,0.16883626097867002
1.9325000000000045,0.1688449742088387
1.9325000000000045,0.1688536874390074
1.9325000000000045,0.16886240066917607
1.9325000000000045,0.16887111389934475
1.9325000000000045,0.16887982712951347
1.9325000000000045,0.16888854035968215
1.9325000000000045,0.16889725358985083
1.9325000000000045,0.16890596682001952
1.9325000000000045,0.1689146800501882
1.9325000000000045,0.16892339328035688
1.9325000000000045,0.1689321065105256
1.9325000000000045,0.16894081974069428
1.9325000000000045,0.16894953297086296
1.9325000000000045,0.16895824620103164
1.9325000000000045,0.16896695943120033
1.9325000000000045,0.16897567266136904
1.9325000000000045,0.16898438589153772
1.9325000000000045,0.1689930991217064
1.9325000000000045,0.16900181235187509
1.9325000000000045,0.16901052558204377
1.9325000000000045,0.16901923881221245
1.9325000000000045,0.16902795204238116
1.9325000000000045,0.16903666527254985
1.9325000000000045,0.16904537850271853
1.9325000000000045,0.1690540917328872
1.9325000000000045,0.1690628049630559
1.9325000000000045,0.16907151819322458
1.9325000000000045,0.1690802314233933
1.9325000000000045,0.16908894465356197
1.9325000000000045,0.16909765788373066
1.9325000000000045,0.16910637111389934
1.9325000000000045,0.16911508434406802
1.9325000000000045,0.16912379757423673
1.9325000000000045,0.16913251080440542
1.9325000000000045,0.1691412240345741
1.9325000000000045,0.16914993726474278
1.9325000000000045,0.16915865049491147
1.9325000000000045,0.16916736372508015
1.9325000000000045,0.16917607695524886
1.9325000000000045,0.16918479018541754
1.9325000000000045,0.16919350341558623
1.9325000000000045,0.1692022166457549
1.9325000000000045,0.1692109298759236
1.9325000000000045,0.16921964310609228
1.9325000000000045,0.169228356336261
1.9325000000000045,0.16923706956642967
1.9325000000000045,0.16924578279659835
1.9325000000000045,0.16925449602676704
1.9325000000000045,0.16926320925693572
1.9325000000000045,0.16927192248710443
1.9325000000000045,0.16928063571727311
1.9325000000000045,0.1692893489474418
1.9325000000000045,0.16929806217761048
1.9325000000000045,0.16930677540777916
1.9325000000000045,0.16931548863794785
1.9325000000000045,0.16932420186811656
1.9325000000000045,0.16933291509828524
1.9325000000000045,0.16934162832845392
1.9325000000000045,0.1693503415586226
1.9325000000000045,0.1693590547887913
1.9325000000000045,0.16936776801896
1.9325000000000045,0.16937648124912869
1.9325000000000045,0.16938519447929737
1.9325000000000045,0.16939390770946605
1.9325000000000045,0.16940262093963473
1.9325000000000045,0.16941133416980342
1.9325000000000045,0.16942004739997213
1.9325000000000045,0.1694287606301408
1.9325000000000045,0.1694374738603095
1.9325000000000045,0.16944618709047818
1.9325000000000045,0.16945490032064686
1.9325000000000045,0.16946361355081555
1.9325000000000045,0.16947232678098426
1.9325000000000045,0.16948104001115294
1.9325000000000045,0.16948975324132162
1.9325000000000045,0.1694984664714903
1.9325000000000045,0.169507179701659
1.9325000000000045,0.1695158929318277
1.9325000000000045,0.16952460616199638
1.9325000000000045,0.16953331939216507
1.9325000000000045,0.16954203262233375
1.9325000000000045,0.16955074585250243
1.9325000000000045,0.16955945908267112
1.9325000000000045,0.16956817231283983
1.9325000000000045,0.1695768855430085
1.9325000000000045,0.1695855987731772
1.9325000000000045,0.16959431200334588
1.9325000000000045,0.16960302523351456
1.9325000000000045,0.16961173846368327
1.9325000000000045,0.16962045169385195
1.9325000000000045,0.16962916492402064
1.9325000000000045,0.16963787815418932
1.9325000000000045,0.169646591384358
1.9325000000000045,0.1696553046145267
1.9325000000000045,0.1696640178446954
1.9325000000000045,0.16967273107486408
1.9325000000000045,0.16968144430503276
1.9325000000000045,0.16969015753520145
1.9325000000000045,0.16969887076537013
1.9325000000000045,0.1697075839955388
1.9325000000000045,0.16971629722570752
1.9325000000000045,0.1697250104558762
1.9325000000000045,0.1697337236860449
1.9325000000000045,0.16974243691621357
1.9325000000000045,0.16975115014638226
1.9325000000000045,0.16975986337655097
1.9325000000000045,0.16976857660671965
1.9325000000000045,0.16977728983688833
1.9325000000000045,0.16978600306705702
1.9325000000000045,0.1697947162972257
1.9325000000000045,0.16980342952739438
1.9325000000000045,0.1698121427575631
1.9325000000000045,0.16982085598773178
1.9325000000000045,0.16982956921790046
1.9325000000000045,0.16983828244806914
1.9325000000000045,0.16984699567823783
1.9325000000000045,0.1698557089084065
1.9325000000000045,0.16986442213857522
1.9325000000000045,0.1698731353687439
1.9325000000000045,0.1698818485989126
1.9325000000000045,0.16989056182908127
1.9325000000000045,0.16989927505924995
1.9325000000000045,0.16990798828941867
1.9325000000000045,0.16991670151958735
1.9325000000000045,0.16992541474975603
1.9325000000000045,0.16993412797992472
1.9325000000000045,0.1699428412100934
1.9325000000000045,0.16995155444026208
1.9325000000000045,0.1699602676704308
1.9325000000000045,0.16996898090059948
1.9325000000000045,0.16997769413076816
1.9325000000000045,0.16998640736093684
1.9325000000000045,0.16999512059110553
1.9325000000000045,0.17000383382127424
1.9325000000000045,0.17001254705144292
1.9325000000000045,0.1700212602816116
1.9325000000000045,0.17002997351178029
1.9325000000000045,0.17003868674194897
1.9325000000000045,0.17004739997211765
1.9325000000000045,0.17005611320228636
1.9325000000000045,0.17006482643245505
1.9325000000000045,0.17007353966262373
1.9325000000000045,0.1700822528927924
1.9325000000000045,0.1700909661229611
1.9325000000000045,0.17009967935312978
1.9325000000000045,0.1701083925832985
1.9325000000000045,0.17011710581346717
1.9325000000000045,0.17012581904363586
1.9325000000000045,0.17013453227380454
1.9325000000000045,0.17014324550397322
1.9325000000000045,0.17015195873414193
1.9325000000000045,0.17016067196431062
1.9325000000000045,0.1701693851944793
1.9325000000000045,0.17017809842464798
1.9325000000000045,0.17018681165481667
1.9325000000000045,0.17019552488498535
1.9325000000000045,0.17020423811515406
1.9325000000000045,0.17021295134532274
1.9325000000000045,0.17022166457549143
1.9325000000000045,0.1702303778056601
1.9325000000000045,0.1702390910358288
1.9325000000000045,0.1702478042659975
1.9325000000000045,0.1702565174961662
1.9325000000000045,0.17026523072633487
1.9325000000000045,0.17027394395650355
1.9325000000000045,0.17028265718667224
1.9325000000000045,0.17029137041684092
1.9325000000000045,0.17030008364700963
1.9325000000000045,0.17030879687717831
1.9325000000000045,0.170317510107347
1.9325000000000045,0.17032622333751568
1.9325000000000045,0.17033493656768436
1.9325000000000045,0.17034364979785305
1.9325000000000045,0.17035236302802176
1.9325000000000045,0.17036107625819044
1.9325000000000045,0.17036978948835912
1.9325000000000045,0.1703785027185278
1.9325000000000045,0.1703872159486965
1.9325000000000045,0.1703959291788652
1.9325000000000045,0.17040464240903389
1.9325000000000045,0.17041335563920257
1.9325000000000045,0.17042206886937125
1.9325000000000045,0.17043078209953993
1.9325000000000045,0.17043949532970862
1.9325000000000045,0.17044820855987733
1.9325000000000045,0.170456921790046
1.9325000000000045,0.1704656350202147
1.9325000000000045,0.17047434825038338
1.9325000000000045,0.17048306148055206
1.9325000000000045,0.17049177471072074
1.9325000000000045,0.17050048794088946
1.9325000000000045,0.17050920117105814
1.9325000000000045,0.17051791440122682
1.9325000000000045,0.1705266276313955
1.9325000000000045,0.1705353408615642
1.9325000000000045,0.1705440540917329
1.9325000000000045,0.17055276732190158
1.9325000000000045,0.17056148055207027
1.9325000000000045,0.17057019378223895
1.9325000000000045,0.17057890701240763
1.9325000000000045,0.17058762024257632
1.9325000000000045,0.17059633347274503
1.9325000000000045,0.1706050467029137
1.9325000000000045,0.1706137599330824
1.9325000000000045,0.17062247316325108
1.9325000000000045,0.17063118639341976
1.9325000000000045,0.17063989962358847
1.9325000000000045,0.17064861285375715
1.9325000000000045,0.17065732608392584
1.9325000000000045,0.17066603931409452
1.9325000000000045,0.1706747525442632
1.9325000000000045,0.1706834657744319
1.9325000000000045,0.1706921790046006
1.9325000000000045,0.17070089223476928
1.9325000000000045,0.17070960546493796
1.9325000000000045,0.17071831869510665
1.9325000000000045,0.17072703192527533
1.9325000000000045,0.170735745155444
1.9325000000000045,0.17074445838561272
1.9325000000000045,0.1707531716157814
1.9325000000000045,0.1707618848459501
1.9325000000000045,0.17077059807611877
1.9325000000000045,0.17077931130628746
1.9325000000000045,0.17078802453645617
1.9325000000000045,0.17079673776662485
1.9325000000000045,0.17080545099679353
1.9325000000000045,0.17081416422696222
1.9325000000000045,0.1708228774571309
1.9325000000000045,0.17083159068729958
1.9325000000000045,0.1708403039174683
1.9325000000000045,0.17084901714763698
1.9325000000000045,0.17085773037780566
1.9325000000000045,0.17086644360797434
1.9325000000000045,0.17087515683814303
1.9325000000000045,0.1708838700683117
1.9325000000000045,0.17089258329848042
1.9325000000000045,0.1709012965286491
1.9325000000000045,0.1709100097588178
1.9325000000000045,0.17091872298898647
1.9325000000000045,0.17092743621915515
1.9325000000000045,0.17093614944932387
1.9325000000000045,0.17094486267949255
1.9325000000000045,0.17095357590966123
1.9325000000000045,0.17096228913982991
1.9325000000000045,0.1709710023699986
1.9325000000000045,0.17097971560016728
1.9325000000000045,0.170988428830336
1.9325000000000045,0.17099714206050468
1.9325000000000045,0.17100585529067336
1.9325000000000045,0.17101456852084204
1.9325000000000045,0.17102328175101073
1.9325000000000045,0.17103199498117944
1.9325000000000045,0.17104070821134812
1.9325000000000045,0.1710494214415168
1.9325000000000045,0.17105813467168549
1.9325000000000045,0.17106684790185417
1.9325000000000045,0.17107556113202285
1.9325000000000045,0.17108427436219156
1.9325000000000045,0.17109298759236025
1.9325000000000045,0.17110170082252893
1.9325000000000045,0.1711104140526976
1.9325000000000045,0.1711191272828663
1.9325000000000045,0.17112784051303498
1.9325000000000045,0.1711365537432037
1.9325000000000045,0.17114526697337237
1.9325000000000045,0.17115398020354106
1.9325000000000045,0.17116269343370974
1.9325000000000045,0.17117140666387842
1.9325000000000045,0.17118011989404713
1.9325000000000045,0.17118883312421582
1.9325000000000045,0.1711975463543845
1.9325000000000045,0.17120625958455318
1.9325000000000045,0.17121497281472187
1.9325000000000045,0.17122368604489055
1.9325000000000045,0.17123239927505926
1.9325000000000045,0.17124111250522794
1.9325000000000045,0.17124982573539663
1.9325000000000045,0.1712585389655653
1.9325000000000045,0.171267252195734
1.9325000000000045,0.1712759654259027
1.9325000000000045,0.1712846786560714
1.9325000000000045,0.17129339188624007
1.9325000000000045,0.17130210511640875
1.9325000000000045,0.17131081834657744
1.9325000000000045,0.17131953157674612
1.9325000000000045,0.17132824480691483
1.9325000000000045,0.17133695803708351
1.9325000000000045,0.1713456712672522
1.9325000000000045,0.17135438449742088
1.9325000000000045,0.17136309772758956
1.9325000000000045,0.17137181095775825
1.9325000000000045,0.17138052418792696
1.9325000000000045,0.17138923741809564
1.9325000000000045,0.17139795064826432
1.9325000000000045,0.171406663878433
1.9325000000000045,0.1714153771086017
1.9325000000000045,0.1714240903387704
1.9325000000000045,0.17143280356893909
1.9325000000000045,0.17144151679910777
1.9325000000000045,0.17145023002927645
1.9325000000000045,0.17145894325944513
1.9325000000000045,0.17146765648961382
1.9325000000000045,0.17147636971978253
1.9325000000000045,0.1714850829499512
1.9325000000000045,0.1714937961801199
1.9325000000000045,0.17150250941028858
1.9325000000000045,0.17151122264045726
1.9325000000000045,0.17151993587062594
1.9325000000000045,0.17152864910079466
1.9325000000000045,0.17153736233096334
1.9325000000000045,0.17154607556113202
1.9325000000000045,0.1715547887913007
1.9325000000000045,0.1715635020214694
1.9325000000000045,0.1715722152516381
1.9325000000000045,0.17158092848180678
1.9325000000000045,0.17158964171197547
1.9325000000000045,0.17159835494214415
1.9325000000000045,0.17160706817231283
1.9325000000000045,0.17161578140248152
1.9325000000000045,0.17162449463265023
1.9325000000000045,0.1716332078628189
1.9325000000000045,0.1716419210929876
1.9325000000000045,0.17165063432315628
1.9325000000000045,0.17165934755332496
1.9325000000000045,0.17166806078349367
1.9325000000000045,0.17167677401366235
1.9325000000000045,0.17168548724383104
1.9325000000000045,0.17169420047399972
1.9325000000000045,0.1717029137041684
1.9325000000000045,0.17171162693433709
1.9325000000000045,0.1717203401645058
1.9325000000000045,0.17172905339467448
1.9325000000000045,0.17173776662484316
1.9325000000000045,0.17174647985501185
1.9325000000000045,0.17175519308518053
1.9325000000000045,0.1717639063153492
1.9325000000000045,0.17177261954551792
1.9325000000000045,0.1717813327756866
1.9325000000000045,0.1717900460058553
1.9325000000000045,0.17179875923602397
1.9325000000000045,0.17180747246619266
1.9325000000000045,0.17181618569636137
1.9325000000000045,0.17182489892653005
1.9325000000000045,0.17183361215669873
1.9325000000000045,0.17184232538686742
1.9325000000000045,0.1718510386170361
1.9325000000000045,0.17185975184720478
1.9325000000000045,0.1718684650773735
1.9325000000000045,0.17187717830754218
1.9325000000000045,0.17188589153771086
1.9325000000000045,0.17189460476787954
1.9325000000000045,0.17190331799804823
1.9325000000000045,0.17191203122821694
1.9325000000000045,0.17192074445838562
1.9325000000000045,0.1719294576885543
1.9325000000000045,0.171938170918723
1.9325000000000045,0.17194688414889167
1.9325000000000045,0.17195559737906035
1.9325000000000045,0.17196431060922907
1.9325000000000045,0.17197302383939775
1.9325000000000045,0.17198173706956643
1.9325000000000045,0.17199045029973511
1.9325000000000045,0.1719991635299038
1.9325000000000045,0.17200787676007248
1.9325000000000045,0.1720165899902412
1.9325000000000045,0.17202530322040988
1.9325000000000045,0.17203401645057856
1.9325000000000045,0.17204272968074724
1.9325000000000045,0.17205144291091592
1.9325000000000045,0.17206015614108464
1.9325000000000045,0.17206886937125332
1.9325000000000045,0.172077582601422
1.9325000000000045,0.17208629583159069
1.9325000000000045,0.17209500906175937
1.9325000000000045,0.17210372229192805
1.9325000000000045,0.17211243552209676
1.9325000000000045,0.17212114875226545
1.9325000000000045,0.17212986198243413
1.9325000000000045,0.1721385752126028
1.9325000000000045,0.1721472884427715
1.9325000000000045,0.17215600167294018
1.9325000000000045,0.1721647149031089
1.9325000000000045,0.17217342813327757
1.9325000000000045,0.17218214136344626
1.9325000000000045,0.17219085459361494
1.9325000000000045,0.17219956782378362
1.9325000000000045,0.17220828105395233
1.9325000000000045,0.17221699428412102
1.9325000000000045,0.1722257075142897
1.9325000000000045,0.17223442074445838
1.9325000000000045,0.17224313397462707
1.9325000000000045,0.17225184720479575
1.9325000000000045,0.17226056043496446
1.9325000000000045,0.17226927366513314
1.9350000000000023,0.17227798689530183
1.9350000000000023,0.1722867001254705
1.9350000000000023,0.1722954133556392
1.9350000000000023,0.1723041265858079
1.9350000000000023,0.1723128398159766
1.9350000000000023,0.17232155304614527
1.9350000000000023,0.17233026627631395
1.9350000000000023,0.17233897950648264
1.9350000000000023,0.17234769273665132
1.9350000000000023,0.17235640596682003
1.9350000000000023,0.17236511919698871
1.9350000000000023,0.1723738324271574
1.9350000000000023,0.17238254565732608
1.9350000000000023,0.17239125888749476
1.9350000000000023,0.17239997211766345
1.9350000000000023,0.17240868534783216
1.9350000000000023,0.17241739857800084
1.9350000000000023,0.17242611180816952
1.9350000000000023,0.1724348250383382
1.9350000000000023,0.1724435382685069
1.9350000000000023,0.1724522514986756
1.9350000000000023,0.17246096472884428
1.9350000000000023,0.17246967795901297
1.9350000000000023,0.17247839118918165
1.9350000000000023,0.17248710441935033
1.9350000000000023,0.17249581764951902
1.9350000000000023,0.17250453087968773
1.9350000000000023,0.1725132441098564
1.9350000000000023,0.1725219573400251
1.9350000000000023,0.17253067057019378
1.9350000000000023,0.17253938380036246
1.9350000000000023,0.17254809703053117
1.9350000000000023,0.17255681026069986
1.9350000000000023,0.17256552349086854
1.9350000000000023,0.17257423672103722
1.9350000000000023,0.1725829499512059
1.9350000000000023,0.1725916631813746
1.9350000000000023,0.1726003764115433
1.9350000000000023,0.17260908964171198
1.9350000000000023,0.17261780287188067
1.9350000000000023,0.17262651610204935
1.9350000000000023,0.17263522933221803
1.9350000000000023,0.17264394256238672
1.9350000000000023,0.17265265579255543
1.9350000000000023,0.1726613690227241
1.9350000000000023,0.1726700822528928
1.9350000000000023,0.17267879548306148
1.9350000000000023,0.17268750871323016
1.9350000000000023,0.17269622194339887
1.9350000000000023,0.17270493517356755
1.9350000000000023,0.17271364840373624
1.9350000000000023,0.17272236163390492
1.9350000000000023,0.1727310748640736
1.9350000000000023,0.17273978809424229
1.9350000000000023,0.172748501324411
1.9350000000000023,0.17275721455457968
1.9350000000000023,0.17276592778474836
1.9350000000000023,0.17277464101491705
1.9350000000000023,0.17278335424508573
1.9350000000000023,0.1727920674752544
1.9350000000000023,0.17280078070542312
