error_db,cdf
6.617500000000007,0.12824375729727694
6.617500000000007,0.12828142066212195
6.6200000000000045,0.12831908402696696
6.6200000000000045,0.128356747391812
6.6200000000000045,0.128394410756657
6.6200000000000045,0.128432074121502
6.6200000000000045,0.12846973748634702
6.6200000000000045,0.12850740085119206
6.622500000000002,0.12854506421603706
6.622500000000002,0.12858272758088207
6.622500000000002,0.12862039094572708
6.622500000000002,0.12865805431057212
6.625,0.12869571767541713
6.625,0.12873338104026213
6.625,0.12877104440510714
6.625,0.12880870776995218
6.625,0.1288463711347972
6.625,0.1288840344996422
6.625,0.1289216978644872
6.625,0.12895936122933224
6.627499999999998,0.12899702459417725
6.627499999999998,0.12903468795902226
6.627499999999998,0.12907235132386727
6.627499999999998,0.12911001468871228
6.627499999999998,0.1291476780535573
6.627499999999998,0.12918534141840232
6.627499999999998,0.12922300478324733
6.6299999999999955,0.12926066814809234
6.6299999999999955,0.12929833151293738
6.6299999999999955,0.12933599487778238
6.630000000000003,0.1293736582426274
6.632499999999993,0.1294113216074724
6.632499999999993,0.12944898497231744
6.632499999999993,0.12948664833716245
6.632499999999993,0.12952431170200746
6.635000000000005,0.12956197506685246
6.635000000000005,0.1295996384316975
6.635000000000005,0.1296373017965425
6.635000000000005,0.12967496516138752
6.635000000000005,0.12971262852623253
6.637500000000003,0.12975029189107756
6.637500000000003,0.12978795525592257
6.637500000000003,0.12982561862076758
6.640000000000001,0.1298632819856126
6.640000000000001,0.1299009453504576
6.640000000000001,0.12993860871530263
6.642499999999998,0.12997627208014764
6.642499999999998,0.13001393544499265
6.642499999999998,0.13005159880983766
6.644999999999996,0.1300892621746827
6.644999999999996,0.1301269255395277
6.644999999999996,0.1301645889043727
6.644999999999996,0.13020225226921772
6.644999999999996,0.13023991563406276
6.647499999999994,0.13027757899890777
6.647499999999994,0.13031524236375278
6.647499999999994,0.13035290572859778
6.647499999999994,0.13039056909344282
6.647499999999994,0.13042823245828783
6.647499999999994,0.13046589582313284
6.650000000000006,0.13050355918797785
6.650000000000006,0.13054122255282286
6.652500000000003,0.1305788859176679
6.652500000000003,0.1306165492825129
6.655000000000001,0.1306542126473579
6.655000000000001,0.13069187601220292
6.655000000000001,0.13072953937704795
6.657499999999999,0.13076720274189296
6.659999999999997,0.13080486610673797
6.659999999999997,0.13084252947158298
6.659999999999997,0.13088019283642802
6.662499999999994,0.13091785620127303
6.662499999999994,0.13095551956611803
6.665000000000006,0.13099318293096304
6.667500000000004,0.13103084629580808
6.667500000000004,0.1310685096606531
6.670000000000002,0.1311061730254981
6.670000000000002,0.1311438363903431
6.670000000000002,0.13118149975518814
6.670000000000002,0.13121916312003315
6.670000000000002,0.13125682648487816
6.670000000000002,0.13129448984972317
6.670000000000002,0.13133215321456818
6.670000000000002,0.1313698165794132
6.670000000000002,0.13140747994425822
6.672499999999999,0.13144514330910323
6.672499999999999,0.13148280667394824
6.672499999999999,0.13152047003879327
6.672499999999999,0.13155813340363828
6.672499999999999,0.1315957967684833
6.672499999999999,0.1316334601333283
6.672499999999999,0.13167112349817334
6.672499999999999,0.13170878686301835
6.672499999999999,0.13174645022786335
6.674999999999997,0.13178411359270836
6.674999999999997,0.1318217769575534
6.677499999999995,0.1318594403223984
6.677499999999995,0.13189710368724342
6.677499999999995,0.13193476705208843
6.677499999999995,0.13197243041693346
6.677499999999995,0.13201009378177847
6.680000000000007,0.13204775714662348
6.680000000000007,0.1320854205114685
6.680000000000007,0.1321230838763135
6.6825000000000045,0.13216074724115853
6.6825000000000045,0.13219841060600354
6.6825000000000045,0.13223607397084855
6.6825000000000045,0.13227373733569356
6.6825000000000045,0.1323114007005386
6.6825000000000045,0.1323490640653836
6.685000000000002,0.1323867274302286
6.685000000000002,0.13242439079507362
6.685000000000002,0.13246205415991866
6.685000000000002,0.13249971752476367
6.685000000000002,0.13253738088960867
6.685000000000002,0.13257504425445368
6.6875,0.13261270761929872
6.6875,0.13265037098414373
6.6875,0.13268803434898874
6.6875,0.13272569771383375
6.6924999999999955,0.13276336107867878
6.6924999999999955,0.1328010244435238
6.694999999999993,0.1328386878083688
6.694999999999993,0.1328763511732138
6.694999999999993,0.13291401453805882
6.694999999999993,0.13295167790290385
6.697500000000005,0.13298934126774886
6.697500000000005,0.13302700463259387
6.697500000000005,0.13306466799743888
6.697500000000005,0.13310233136228392
6.697500000000005,0.13313999472712892
6.700000000000003,0.13317765809197393
6.700000000000003,0.13321532145681894
6.700000000000003,0.13325298482166398
6.700000000000003,0.133290648186509
6.702500000000001,0.133328311551354
6.702500000000001,0.133365974916199
6.702500000000001,0.13340363828104404
6.704999999999998,0.13344130164588905
6.704999999999998,0.13347896501073406
6.704999999999998,0.13351662837557907
6.704999999999998,0.1335542917404241
6.704999999999998,0.1335919551052691
6.704999999999998,0.13362961847011412
6.707499999999996,0.13366728183495913
6.707499999999996,0.13370494519980414
6.707499999999996,0.13374260856464917
6.707499999999996,0.13378027192949418
6.707499999999996,0.1338179352943392
6.709999999999994,0.1338555986591842
6.709999999999994,0.13389326202402924
6.709999999999994,0.13393092538887424
6.709999999999994,0.13396858875371925
6.709999999999994,0.13400625211856426
6.709999999999994,0.1340439154834093
6.709999999999994,0.1340815788482543
6.709999999999994,0.13411924221309932
6.712500000000006,0.13415690557794432
6.712500000000006,0.13419456894278936
6.712500000000006,0.13423223230763437
6.712500000000006,0.13426989567247938
6.712500000000006,0.1343075590373244
6.715000000000003,0.13434522240216942
6.715000000000003,0.13438288576701443
6.715000000000003,0.13442054913185944
6.715000000000003,0.13445821249670445
6.715000000000003,0.13449587586154946
6.717500000000001,0.1345335392263945
6.717500000000001,0.1345712025912395
6.717500000000001,0.1346088659560845
6.719999999999999,0.13464652932092952
6.719999999999999,0.13468419268577456
6.719999999999999,0.13472185605061957
6.719999999999999,0.13475951941546457
6.719999999999999,0.13479718278030958
6.724999999999994,0.13483484614515462
6.724999999999994,0.13487250950999963
6.724999999999994,0.13491017287484464
6.724999999999994,0.13494783623968964
6.724999999999994,0.13498549960453468
6.724999999999994,0.1350231629693797
6.724999999999994,0.1350608263342247
6.727499999999999,0.1350984896990697
6.727500000000006,0.13513615306391474
6.727500000000006,0.13517381642875975
6.727500000000006,0.13521147979360476
6.727500000000006,0.13524914315844977
6.727500000000006,0.13528680652329478
6.727500000000006,0.13532446988813981
6.727500000000006,0.13536213325298482
6.730000000000004,0.13539979661782983
6.730000000000004,0.13543745998267484
6.730000000000004,0.13547512334751988
6.730000000000004,0.13551278671236489
6.730000000000004,0.1355504500772099
6.734999999999999,0.1355881134420549
6.734999999999999,0.13562577680689994
6.737499999999997,0.13566344017174495
6.737499999999997,0.13570110353658996
6.737499999999997,0.13573876690143497
6.737499999999997,0.13577643026628
6.737499999999997,0.135814093631125
6.737499999999997,0.13585175699597002
6.737499999999997,0.13588942036081503
6.739999999999995,0.13592708372566006
6.739999999999995,0.13596474709050507
6.739999999999995,0.13600241045535008
6.742500000000007,0.1360400738201951
6.742500000000007,0.1360777371850401
6.742500000000007,0.13611540054988513
6.742500000000007,0.13615306391473014
6.742500000000007,0.13619072727957515
6.742500000000007,0.13622839064442016
6.742500000000007,0.1362660540092652
6.742500000000007,0.1363037173741102
6.7450000000000045,0.13634138073895521
6.7450000000000045,0.13637904410380022
6.747500000000002,0.13641670746864526
6.747500000000002,0.13645437083349027
6.747500000000002,0.13649203419833528
6.747500000000002,0.13652969756318029
6.747500000000002,0.13656736092802532
6.747500000000002,0.13660502429287033
6.747500000000002,0.13664268765771534
6.747500000000002,0.13668035102256035
6.747500000000002,0.13671801438740538
6.75,0.1367556777522504
6.75,0.1367933411170954
6.75,0.1368310044819404
6.75,0.13686866784678542
6.75,0.13690633121163046
6.752499999999998,0.13694399457647546
6.752499999999998,0.13698165794132047
6.752499999999998,0.13701932130616548
6.752499999999998,0.13705698467101052
6.7549999999999955,0.13709464803585553
6.7549999999999955,0.13713231140070054
6.7549999999999955,0.13716997476554554
6.7549999999999955,0.13720763813039058
6.7549999999999955,0.1372453014952356
6.7549999999999955,0.1372829648600806
6.7549999999999955,0.1373206282249256
6.7549999999999955,0.13735829158977064
6.7549999999999955,0.13739595495461565
6.757499999999993,0.13743361831946066
6.757499999999993,0.13747128168430567
6.760000000000005,0.1375089450491507
6.760000000000005,0.1375466084139957
6.760000000000005,0.13758427177884072
6.760000000000005,0.13762193514368573
6.760000000000005,0.13765959850853074
6.760000000000005,0.13769726187337578
6.762500000000003,0.13773492523822078
6.762500000000003,0.1377725886030658
6.762500000000003,0.1378102519679108
6.765000000000001,0.13784791533275584
6.765000000000001,0.13788557869760085
6.765000000000001,0.13792324206244586
6.765000000000001,0.13796090542729086
6.767499999999998,0.1379985687921359
6.767499999999998,0.1380362321569809
6.767499999999998,0.13807389552182592
6.767499999999998,0.13811155888667093
6.767499999999998,0.13814922225151596
6.767499999999998,0.13818688561636097
6.772499999999994,0.13822454898120598
6.772499999999994,0.138262212346051
6.772499999999994,0.13829987571089603
6.775000000000006,0.13833753907574103
6.775000000000006,0.13837520244058604
6.775000000000006,0.13841286580543105
6.775000000000006,0.13845052917027606
6.775000000000006,0.1384881925351211
6.775000000000006,0.1385258558999661
6.777500000000003,0.1385635192648111
6.777500000000003,0.13860118262965612
6.777500000000003,0.13863884599450116
6.777500000000003,0.13867650935934617
6.777500000000003,0.13871417272419118
6.780000000000001,0.13875183608903618
6.780000000000001,0.13878949945388122
6.782499999999999,0.13882716281872623
6.782499999999999,0.13886482618357124
6.782499999999999,0.13890248954841625
6.782499999999999,0.13894015291326128
6.782499999999999,0.1389778162781063
6.782499999999999,0.1390154796429513
6.782499999999999,0.1390531430077963
6.784999999999997,0.13909080637264132
6.784999999999997,0.13912846973748635
6.784999999999997,0.13916613310233136
6.784999999999997,0.13920379646717637
6.784999999999997,0.13924145983202138
6.784999999999997,0.13927912319686642
6.787499999999994,0.13931678656171143
6.787499999999994,0.13935444992655643
6.787499999999994,0.13939211329140144
6.787499999999994,0.13942977665624648
6.787499999999994,0.1394674400210915
6.787499999999994,0.1395051033859365
6.787499999999994,0.1395427667507815
6.787499999999994,0.13958043011562654
6.790000000000006,0.13961809348047155
6.790000000000006,0.13965575684531656
6.790000000000006,0.13969342021016157
6.792500000000004,0.1397310835750066
6.792500000000004,0.1397687469398516
6.792500000000004,0.13980641030469662
6.792500000000004,0.13984407366954163
6.792500000000004,0.13988173703438664
6.792500000000004,0.13991940039923167
6.795000000000002,0.13995706376407668
6.795000000000002,0.1399947271289217
6.797499999999999,0.1400323904937667
6.797499999999999,0.14007005385861174
6.797499999999999,0.14010771722345675
6.799999999999997,0.14014538058830175
6.799999999999997,0.14018304395314676
6.799999999999997,0.1402207073179918
6.799999999999997,0.1402583706828368
6.799999999999997,0.14029603404768182
6.802499999999995,0.14033369741252683
6.805,0.14037136077737186
6.805000000000007,0.14040902414221687
6.805000000000007,0.14044668750706188
6.805000000000007,0.1404843508719069
6.805000000000007,0.14052201423675192
6.805000000000007,0.14055967760159693
6.8075000000000045,0.14059734096644194
6.8075000000000045,0.14063500433128695
6.8075000000000045,0.14067266769613196
6.8075000000000045,0.140710331060977
6.810000000000002,0.140747994425822
6.810000000000002,0.140785657790667
6.810000000000002,0.14082332115551202
6.8125,0.14086098452035706
6.8125,0.14089864788520207
6.8125,0.14093631125004707
6.8125,0.14097397461489208
6.814999999999998,0.14101163797973712
6.814999999999998,0.14104930134458213
6.814999999999998,0.14108696470942714
6.814999999999998,0.14112462807427215
6.814999999999998,0.14116229143911718
6.8174999999999955,0.1411999548039622
6.819999999999993,0.1412376181688072
6.819999999999993,0.1412752815336522
6.819999999999993,0.14131294489849724
6.819999999999993,0.14135060826334225
6.819999999999993,0.14138827162818726
6.819999999999993,0.14142593499303227
6.822500000000005,0.14146359835787728
6.822500000000005,0.14150126172272232
6.822500000000005,0.14153892508756732
6.822500000000005,0.14157658845241233
6.825000000000003,0.14161425181725734
6.825000000000003,0.14165191518210238
6.825000000000003,0.1416895785469474
6.825000000000003,0.1417272419117924
6.825000000000003,0.1417649052766374
6.825000000000003,0.14180256864148244
6.827500000000001,0.14184023200632745
6.827500000000001,0.14187789537117246
6.827500000000001,0.14191555873601747
6.827500000000001,0.1419532221008625
6.829999999999998,0.1419908854657075
6.829999999999998,0.14202854883055252
6.829999999999998,0.14206621219539753
6.829999999999998,0.14210387556024257
6.829999999999998,0.14214153892508757
6.832499999999996,0.14217920228993258
6.832499999999996,0.1422168656547776
6.832499999999996,0.1422545290196226
6.832499999999996,0.14229219238446764
6.832499999999996,0.14232985574931264
6.832499999999996,0.14236751911415765
6.832499999999996,0.14240518247900266
6.834999999999994,0.1424428458438477
6.834999999999994,0.1424805092086927
6.834999999999994,0.14251817257353772
6.834999999999994,0.14255583593838272
6.834999999999994,0.14259349930322776
6.837500000000006,0.14263116266807277
6.837500000000006,0.14266882603291778
6.837500000000006,0.1427064893977628
6.837500000000006,0.14274415276260782
6.837500000000006,0.14278181612745283
6.837500000000006,0.14281947949229784
6.837500000000006,0.14285714285714285
6.840000000000003,0.14289480622198789
6.840000000000003,0.1429324695868329
6.840000000000003,0.1429701329516779
6.840000000000003,0.1430077963165229
6.840000000000003,0.14304545968136792
6.840000000000003,0.14308312304621296
6.840000000000003,0.14312078641105797
6.842500000000001,0.14315844977590297
6.842500000000001,0.14319611314074798
6.844999999999999,0.14323377650559302
6.844999999999999,0.14327143987043803
6.844999999999999,0.14330910323528304
6.844999999999999,0.14334676660012804
6.844999999999999,0.14338442996497308
6.844999999999999,0.1434220933298181
6.844999999999999,0.1434597566946631
6.844999999999999,0.1434974200595081
6.844999999999999,0.14353508342435314
6.847499999999997,0.14357274678919815
6.849999999999994,0.14361041015404316
6.849999999999994,0.14364807351888817
6.849999999999994,0.1436857368837332
6.849999999999994,0.14372340024857821
6.852500000000006,0.14376106361342322
6.852500000000006,0.14379872697826823
6.852500000000006,0.14383639034311324
6.855000000000004,0.14387405370795828
6.855000000000004,0.14391171707280329
6.855000000000004,0.1439493804376483
6.855000000000004,0.1439870438024933
6.857500000000002,0.14402470716733834
6.857500000000002,0.14406237053218335
6.857500000000002,0.14410003389702836
6.857500000000002,0.14413769726187337
6.857500000000002,0.1441753606267184
6.857500000000002,0.1442130239915634
6.857500000000002,0.14425068735640842
6.859999999999999,0.14428835072125343
6.859999999999999,0.14432601408609846
6.859999999999999,0.14436367745094347
6.859999999999999,0.14440134081578848
6.859999999999999,0.1444390041806335
6.859999999999999,0.14447666754547853
6.862499999999997,0.14451433091032354
6.862499999999997,0.14455199427516854
6.862499999999997,0.14458965764001355
6.862499999999997,0.14462732100485856
6.862499999999997,0.1446649843697036
6.862499999999997,0.1447026477345486
6.862499999999997,0.14474031109939361
6.864999999999995,0.14477797446423862
6.864999999999995,0.14481563782908366
6.864999999999995,0.14485330119392867
6.864999999999995,0.14489096455877368
6.864999999999995,0.14492862792361869
6.864999999999995,0.14496629128846372
6.864999999999995,0.14500395465330873
6.864999999999995,0.14504161801815374
6.864999999999995,0.14507928138299875
6.867500000000007,0.14511694474784378
6.867500000000007,0.1451546081126888
6.867500000000007,0.1451922714775338
6.867500000000007,0.1452299348423788
6.8700000000000045,0.14526759820722385
6.8700000000000045,0.14530526157206886
6.8700000000000045,0.14534292493691386
6.8700000000000045,0.14538058830175887
6.8700000000000045,0.14541825166660388
6.8700000000000045,0.14545591503144892
6.8700000000000045,0.14549357839629393
6.872500000000002,0.14553124176113894
6.872500000000002,0.14556890512598394
6.872500000000002,0.14560656849082898
6.872500000000002,0.145644231855674
6.872500000000002,0.145681895220519
6.872500000000002,0.145719558585364
6.875,0.14575722195020904
6.875,0.14579488531505405
6.875,0.14583254867989906
6.875,0.14587021204474407
6.875,0.1459078754095891
6.875,0.1459455387744341
6.875,0.14598320213927912
6.877499999999998,0.14602086550412413
6.877499999999998,0.14605852886896917
6.877499999999998,0.14609619223381418
6.8799999999999955,0.14613385559865918
6.882499999999993,0.1461715189635042
6.882499999999993,0.1462091823283492
6.882499999999993,0.14624684569319424
6.885000000000005,0.14628450905803925
6.885000000000005,0.14632217242288426
6.885000000000005,0.14635983578772926
6.887500000000003,0.1463974991525743
6.887500000000003,0.1464351625174193
6.887500000000003,0.14647282588226432
6.890000000000001,0.14651048924710933
6.890000000000001,0.14654815261195436
6.890000000000001,0.14658581597679937
6.890000000000001,0.14662347934164438
6.892499999999998,0.1466611427064894
6.892499999999998,0.14669880607133443
6.892499999999998,0.14673646943617943
6.892499999999998,0.14677413280102444
6.892499999999998,0.14681179616586945
6.892499999999998,0.1468494595307145
6.894999999999996,0.1468871228955595
6.894999999999996,0.1469247862604045
6.894999999999996,0.1469624496252495
6.894999999999996,0.14700011299009452
6.894999999999996,0.14703777635493956
6.894999999999996,0.14707543971978457
6.897499999999994,0.14711310308462958
6.897499999999994,0.14715076644947458
6.897499999999994,0.14718842981431962
6.897499999999994,0.14722609317916463
6.897499999999994,0.14726375654400964
6.897499999999994,0.14730141990885465
6.900000000000006,0.14733908327369968
6.900000000000006,0.1473767466385447
6.902500000000003,0.1474144100033897
6.902500000000003,0.1474520733682347
6.902500000000003,0.14748973673307975
6.902500000000003,0.14752740009792475
6.902500000000003,0.14756506346276976
6.902500000000003,0.14760272682761477
6.902500000000003,0.14764039019245978
6.902500000000003,0.14767805355730482
6.905000000000001,0.14771571692214983
6.905000000000001,0.14775338028699483
6.905000000000001,0.14779104365183984
6.905000000000001,0.14782870701668488
6.905000000000001,0.1478663703815299
6.905000000000001,0.1479040337463749
6.905000000000001,0.1479416971112199
6.907499999999999,0.14797936047606494
6.907499999999999,0.14801702384090995
6.907499999999999,0.14805468720575496
6.909999999999997,0.14809235057059997
6.909999999999997,0.148130013935445
6.909999999999997,0.14816767730029
6.909999999999997,0.14820534066513502
6.912499999999994,0.14824300402998003
6.912499999999994,0.14828066739482507
6.912499999999994,0.14831833075967008
6.912499999999994,0.14835599412451508
6.912499999999994,0.1483936574893601
6.912499999999994,0.1484313208542051
6.912499999999994,0.14846898421905014
6.915000000000006,0.14850664758389515
6.915000000000006,0.14854431094874015
6.915000000000006,0.14858197431358516
6.915000000000006,0.1486196376784302
6.915000000000006,0.1486573010432752
6.915000000000006,0.14869496440812022
6.915000000000006,0.14873262777296523
6.917500000000004,0.14877029113781026
6.917500000000004,0.14880795450265527
6.917500000000004,0.14884561786750028
6.917500000000004,0.1488832812323453
6.917500000000004,0.14892094459719032
6.917500000000004,0.14895860796203533
6.917500000000004,0.14899627132688034
6.917500000000004,0.14903393469172535
6.920000000000002,0.1490715980565704
6.920000000000002,0.1491092614214154
6.920000000000002,0.1491469247862604
6.922499999999999,0.1491845881511054
6.922499999999999,0.14922225151595042
6.922499999999999,0.14925991488079546
6.924999999999997,0.14929757824564047
6.924999999999997,0.14933524161048548
6.924999999999997,0.14937290497533048
6.924999999999997,0.14941056834017552
6.924999999999997,0.14944823170502053
6.927499999999995,0.14948589506986554
6.927499999999995,0.14952355843471055
6.927499999999995,0.14956122179955558
6.927499999999995,0.1495988851644006
6.927499999999995,0.1496365485292456
6.927499999999995,0.1496742118940906
6.927499999999995,0.14971187525893564
6.927499999999995,0.14974953862378065
6.930000000000007,0.14978720198862566
6.930000000000007,0.14982486535347067
6.930000000000007,0.1498625287183157
6.9325000000000045,0.14990019208316072
6.9325000000000045,0.14993785544800572
6.9325000000000045,0.14997551881285073
6.9325000000000045,0.15001318217769574
6.9325000000000045,0.15005084554254078
6.9325000000000045,0.1500885089073858
6.935000000000002,0.1501261722722308
6.935000000000002,0.1501638356370758
6.935000000000002,0.15020149900192084
6.935000000000002,0.15023916236676585
6.9375,0.15027682573161086
6.9375,0.15031448909645587
6.9375,0.1503521524613009
6.9375,0.1503898158261459
6.939999999999998,0.15042747919099092
6.939999999999998,0.15046514255583593
6.939999999999998,0.15050280592068097
6.9424999999999955,0.15054046928552597
6.9424999999999955,0.15057813265037098
6.9424999999999955,0.150615796015216
6.9424999999999955,0.15065345938006103
6.944999999999993,0.15069112274490604
6.944999999999993,0.15072878610975105
6.944999999999993,0.15076644947459605
6.944999999999993,0.15080411283944106
6.944999999999993,0.1508417762042861
6.947500000000005,0.1508794395691311
6.947500000000005,0.15091710293397612
6.947500000000005,0.15095476629882112
6.947500000000005,0.15099242966366616
6.950000000000003,0.15103009302851117
6.950000000000003,0.15106775639335618
6.950000000000003,0.1511054197582012
6.950000000000003,0.15114308312304622
6.950000000000003,0.15118074648789123
6.950000000000003,0.15121840985273624
6.950000000000003,0.15125607321758125
6.950000000000003,0.15129373658242629
6.950000000000003,0.1513313999472713
6.950000000000003,0.1513690633121163
6.950000000000003,0.1514067266769613
6.952500000000001,0.15144439004180635
6.952500000000001,0.15148205340665136
6.952500000000001,0.15151971677149637
6.952500000000001,0.15155738013634137
6.954999999999998,0.15159504350118638
6.954999999999998,0.15163270686603142
6.954999999999998,0.15167037023087643
6.954999999999998,0.15170803359572144
6.954999999999998,0.15174569696056645
6.957499999999996,0.15178336032541148
6.957499999999996,0.1518210236902565
6.957499999999996,0.1518586870551015
6.957499999999996,0.1518963504199465
6.957499999999996,0.15193401378479154
6.957499999999996,0.15197167714963655
6.959999999999994,0.15200934051448156
6.959999999999994,0.15204700387932657
6.959999999999994,0.1520846672441716
6.959999999999994,0.15212233060901661
6.959999999999994,0.15215999397386162
6.962500000000006,0.15219765733870663
6.962500000000006,0.15223532070355167
6.962500000000006,0.15227298406839668
6.962500000000006,0.15231064743324169
6.962500000000006,0.1523483107980867
6.965000000000003,0.1523859741629317
6.965000000000003,0.15242363752777674
6.965000000000003,0.15246130089262175
6.967500000000001,0.15249896425746676
6.967500000000001,0.15253662762231177
6.969999999999999,0.1525742909871568
6.969999999999999,0.1526119543520018
6.969999999999999,0.15264961771684682
6.969999999999999,0.15268728108169183
6.972499999999997,0.15272494444653686
6.972499999999997,0.15276260781138187
6.972499999999997,0.15280027117622688
6.972499999999997,0.1528379345410719
6.972499999999997,0.15287559790591693
6.972499999999997,0.15291326127076194
6.974999999999994,0.15295092463560694
6.974999999999994,0.15298858800045195
6.977500000000006,0.153026251365297
6.977500000000006,0.153063914730142
6.980000000000004,0.153101578094987
6.980000000000004,0.15313924145983202
6.980000000000004,0.15317690482467702
6.980000000000004,0.15321456818952206
6.982500000000002,0.15325223155436707
6.982500000000002,0.15328989491921208
6.982500000000002,0.15332755828405709
6.982500000000002,0.15336522164890212
6.982500000000002,0.15340288501374713
6.982500000000002,0.15344054837859214
6.982500000000002,0.15347821174343715
6.982500000000002,0.15351587510828218
6.984999999999999,0.1535535384731272
6.984999999999999,0.1535912018379722
6.984999999999999,0.1536288652028172
6.984999999999999,0.15366652856766225
6.984999999999999,0.15370419193250726
6.987499999999997,0.15374185529735226
6.987499999999997,0.15377951866219727
6.987499999999997,0.1538171820270423
6.987499999999997,0.15385484539188732
6.987499999999997,0.15389250875673233
6.989999999999995,0.15393017212157734
6.989999999999995,0.15396783548642234
6.989999999999995,0.15400549885126738
6.989999999999995,0.1540431622161124
6.989999999999995,0.1540808255809574
6.989999999999995,0.1541184889458024
6.989999999999995,0.15415615231064744
6.989999999999995,0.15419381567549245
6.989999999999995,0.15423147904033746
6.992500000000007,0.15426914240518247
6.992500000000007,0.1543068057700275
6.992500000000007,0.15434446913487251
6.992500000000007,0.15438213249971752
6.992500000000007,0.15441979586456253
6.992500000000007,0.15445745922940757
6.994999999999997,0.15449512259425258
6.9950000000000045,0.15453278595909758
6.9950000000000045,0.1545704493239426
6.9950000000000045,0.15460811268878763
6.9950000000000045,0.15464577605363264
6.9950000000000045,0.15468343941847765
6.9950000000000045,0.15472110278332266
6.9950000000000045,0.15475876614816766
6.9950000000000045,0.1547964295130127
6.997500000000002,0.1548340928778577
6.997500000000002,0.15487175624270272
6.997500000000002,0.15490941960754773
6.997500000000002,0.15494708297239276
7.0,0.15498474633723777
7.0,0.15502240970208278
7.0,0.1550600730669278
7.0,0.15509773643177283
7.002499999999998,0.15513539979661783
7.002499999999998,0.15517306316146284
7.002499999999998,0.15521072652630785
7.002499999999998,0.1552483898911529
7.002499999999998,0.1552860532559979
7.002499999999998,0.1553237166208429
7.002499999999998,0.15536137998568791
7.0049999999999955,0.15539904335053295
7.0049999999999955,0.15543670671537796
7.007499999999993,0.15547437008022297
7.007499999999993,0.15551203344506798
7.007499999999993,0.15554969680991299
7.007499999999993,0.15558736017475802
7.007499999999993,0.15562502353960303
7.010000000000005,0.15566268690444804
7.010000000000005,0.15570035026929305
7.010000000000005,0.15573801363413808
7.010000000000005,0.1557756769989831
7.010000000000005,0.1558133403638281
7.010000000000005,0.1558510037286731
7.010000000000005,0.15588866709351815
7.012500000000003,0.15592633045836315
7.012500000000003,0.15596399382320816
7.012500000000003,0.15600165718805317
7.012500000000003,0.1560393205528982
7.012500000000003,0.15607698391774322
7.012500000000003,0.15611464728258823
7.012500000000003,0.15615231064743323
7.012500000000003,0.15618997401227824
7.015000000000001,0.15622763737712328
7.015000000000001,0.1562653007419683
7.015000000000001,0.1563029641068133
7.015000000000001,0.1563406274716583
7.015000000000001,0.15637829083650334
7.015000000000001,0.15641595420134835
7.015000000000001,0.15645361756619336
7.015000000000001,0.15649128093103837
7.015000000000001,0.1565289442958834
7.015000000000001,0.1565666076607284
7.017499999999998,0.15660427102557342
7.017499999999998,0.15664193439041843
7.017499999999998,0.15667959775526347
7.017499999999998,0.15671726112010848
7.017499999999998,0.15675492448495348
7.019999999999996,0.1567925878497985
7.019999999999996,0.15683025121464353
7.019999999999996,0.15686791457948854
7.019999999999996,0.15690557794433355
7.019999999999996,0.15694324130917855
7.022499999999994,0.15698090467402356
7.022499999999994,0.1570185680388686
7.022499999999994,0.1570562314037136
7.022499999999994,0.15709389476855862
7.022499999999994,0.15713155813340363
7.025000000000006,0.15716922149824866
7.025000000000006,0.15720688486309367
7.025000000000006,0.15724454822793868
7.025000000000006,0.1572822115927837
7.025000000000006,0.15731987495762872
7.025000000000006,0.15735753832247373
7.027500000000003,0.15739520168731874
7.027500000000003,0.15743286505216375
7.027500000000003,0.1574705284170088
7.027500000000003,0.1575081917818538
7.027500000000003,0.1575458551466988
7.027500000000003,0.1575835185115438
7.027500000000003,0.15762118187638885
7.030000000000001,0.15765884524123386
7.030000000000001,0.15769650860607887
7.030000000000001,0.15773417197092388
7.030000000000001,0.15777183533576888
7.034999999999997,0.15780949870061392
7.034999999999997,0.15784716206545893
7.034999999999997,0.15788482543030394
7.034999999999997,0.15792248879514895
7.034999999999997,0.15796015215999398
7.034999999999997,0.157997815524839
7.037499999999994,0.158035478889684
7.037499999999994,0.158073142254529
7.037499999999994,0.15811080561937405
7.037499999999994,0.15814846898421905
7.037499999999994,0.15818613234906406
7.037499999999994,0.15822379571390907
7.037499999999994,0.1582614590787541
7.037499999999994,0.15829912244359912
7.037499999999994,0.15833678580844412
7.037499999999994,0.15837444917328913
7.040000000000006,0.15841211253813417
7.040000000000006,0.15844977590297918
7.040000000000006,0.1584874392678242
7.040000000000006,0.1585251026326692
7.040000000000006,0.1585627659975142
7.040000000000006,0.15860042936235924
7.042500000000004,0.15863809272720425
7.042500000000004,0.15867575609204926
7.042500000000004,0.15871341945689427
7.042500000000004,0.1587510828217393
7.042500000000004,0.1587887461865843
7.042500000000004,0.15882640955142932
7.045000000000002,0.15886407291627433
7.045000000000002,0.15890173628111937
7.045000000000002,0.15893939964596437
7.047499999999999,0.15897706301080938
7.047499999999999,0.1590147263756544
7.047499999999999,0.15905238974049943
7.047499999999999,0.15909005310534444
7.047499999999999,0.15912771647018945
7.049999999999997,0.15916537983503445
7.049999999999997,0.1592030431998795
7.049999999999997,0.1592407065647245
7.049999999999997,0.1592783699295695
7.049999999999997,0.15931603329441452
7.049999999999997,0.15935369665925952
7.049999999999997,0.15939136002410456
